0	1.4489e-05
0.004	1.4418e-05
0.008	1.4352e-05
0.012	1.4291e-05
0.016	1.4221e-05
0.02	1.4159e-05
0.024	1.4093e-05
0.028	1.4022e-05
0.032	1.3931e-05
0.036	1.3853e-05
0.04	1.3761e-05
0.044	1.3666e-05
0.048	1.3554e-05
0.052	1.3478e-05
0.056	1.3472e-05
0.06	1.3432e-05
0.064	1.3383e-05
0.068	1.3326e-05
0.072	1.3164e-05
0.076	1.3018e-05
0.08	1.3009e-05
0.084	1.3186e-05
0.088	1.3304e-05
0.092	1.3355e-05
0.096	1.3242e-05
0.1	1.2935e-05
0.104	1.2535e-05
0.108	1.2508e-05
0.112	1.2885e-05
0.116	1.3132e-05
0.12	1.2845e-05
0.124	1.2191e-05
0.128	1.1604e-05
0.132	1.1623e-05
0.136	1.25e-05
0.14	1.3605e-05
0.144	1.3575e-05
0.148	1.234e-05
0.152	1.1181e-05
0.156	1.0683e-05
0.16	1.0893e-05
0.164	1.2064e-05
0.168	1.3742e-05
0.172	1.4642e-05
0.176	1.447e-05
0.18	1.4088e-05
0.184	1.3804e-05
0.188	1.2666e-05
0.192	1.08e-05
0.196	9.2846e-06
0.2	8.8477e-06
0.204	9.3112e-06
0.208	8.9904e-06
0.212	7.5097e-06
0.216	6.5243e-06
0.22	7.0104e-06
0.224	8.2852e-06
0.228	9.1406e-06
0.232	1.0073e-05
0.236	1.2038e-05
0.24	1.4206e-05
0.244	1.4809e-05
0.248	1.2593e-05
0.252	9.9011e-06
0.256	9.4447e-06
0.26	1.0148e-05
0.264	9.5282e-06
0.268	8.285e-06
0.272	7.694e-06
0.276	8.1551e-06
0.28	9.0317e-06
0.284	8.6888e-06
0.288	6.882e-06
0.292	6.3044e-06
0.296	6.0673e-06
0.3	5.3877e-06
0.304	7.0992e-06
0.308	1.2646e-05
0.312	1.7647e-05
0.316	1.962e-05
0.32	1.634e-05
0.324	9.4221e-06
0.328	5.7235e-06
0.332	7.6763e-06
0.336	1.1642e-05
0.34	1.201e-05
0.344	8.5286e-06
0.348	5.4976e-06
0.352	4.5099e-06
0.356	4.7728e-06
0.36	5.9221e-06
0.364	7.9818e-06
0.368	8.9151e-06
0.372	6.8814e-06
0.376	5.369e-06
0.38	6.9967e-06
0.384	8.8168e-06
0.388	7.2341e-06
0.392	4.6618e-06
0.396	3.6841e-06
0.4	3.8124e-06
0.404	3.835e-06
0.408	3.3132e-06
0.412	3.2472e-06
0.416	4.5643e-06
0.42	6.4797e-06
0.424	5.0557e-06
0.428	1.2122e-07
0.432	-3.2365e-07
0.436	4.6541e-06
0.44	9.7135e-06
0.444	1.074e-05
0.448	8.263e-06
0.452	3.6017e-06
0.456	2.7682e-06
0.46	9.1588e-06
0.464	1.5019e-05
0.468	1.0928e-05
0.472	2.7323e-06
0.476	-4.2622e-06
0.48	-8.2888e-06
0.484	-5.5016e-06
0.488	4.464e-06
0.492	1.9931e-05
0.496	3.0889e-05
0.5	2.4882e-05
0.504	5.1101e-06
0.508	-8.7421e-06
0.512	-7.8987e-06
0.516	-2.0828e-06
0.52	2.0029e-06
0.524	5.7303e-06
0.528	7.662e-06
0.532	4.0663e-06
0.536	-4.3927e-07
0.54	-2.1402e-06
0.544	-1.7233e-06
0.548	-8.0247e-07
0.552	-6.2795e-07
0.556	-2.0654e-06
0.56	-4.1665e-06
0.564	-2.6089e-06
0.568	8.1386e-06
0.572	2.3883e-05
0.576	3.2406e-05
0.58	3.2103e-05
0.584	2.3907e-05
0.588	1.3945e-05
0.592	8.2071e-06
0.596	6.5045e-06
0.6	2.0908e-06
0.604	-2.4336e-06
0.608	-3.9282e-06
0.612	-4.5353e-06
0.616	-5.8213e-06
0.62	-5.2543e-06
0.624	2.577e-06
0.628	1.573e-05
0.632	2.2148e-05
0.636	1.5553e-05
0.64	2.423e-06
0.644	-5.4691e-06
0.648	-7.7432e-06
0.652	-1.1625e-05
0.656	-1.7568e-05
0.66	-2.2015e-05
0.664	-2.7378e-05
0.668	-2.7618e-05
0.672	-2.2849e-05
0.676	-1.9054e-05
0.68	-1.3701e-05
0.684	-1.0093e-05
0.688	-6.8116e-06
0.692	3.4449e-06
0.696	1.6631e-05
0.7	1.6301e-05
0.704	1.4659e-06
0.708	-1.0176e-05
0.712	-9.1644e-06
0.716	1.0003e-06
0.72	7.3774e-06
0.724	6.9821e-07
0.728	-7.1101e-06
0.732	-7.8868e-06
0.736	-8.9597e-06
0.74	-2.0106e-05
0.744	-3.6448e-05
0.748	-3.7519e-05
0.752	-2.0264e-05
0.756	-1.1641e-06
0.76	8.9684e-06
0.764	1.5485e-05
0.768	3.3446e-05
0.772	6.0876e-05
0.776	8.7551e-05
0.78	8.4583e-05
0.784	5.2759e-05
0.788	2.7108e-05
0.792	1.4078e-05
0.796	9.6536e-08
0.8	-2.0648e-05
0.804	-4.6259e-05
0.808	-6.4891e-05
0.812	-6.4697e-05
0.816	-4.8742e-05
0.82	-3.6275e-05
0.824	-2.1353e-05
0.828	2.1545e-06
0.832	2.3325e-05
0.836	1.8522e-05
0.84	-1.2635e-05
0.844	-3.5842e-05
0.848	-3.0576e-05
0.852	-1.6453e-05
0.856	-1.0847e-05
0.86	-1.2386e-05
0.864	-1.4891e-05
0.868	-1.5857e-05
0.872	-1.6408e-05
0.876	-1.6201e-05
0.88	-1.2517e-05
0.884	-4.1504e-06
0.888	1.6218e-06
0.892	1.6713e-06
0.896	1.4797e-05
0.9	2.8342e-05
0.904	1.1449e-05
0.908	-1.2688e-05
0.912	-2.1797e-05
0.916	-2.0156e-05
0.92	-1.6929e-05
0.924	-1.5833e-05
0.928	-1.6008e-05
0.932	-1.7849e-05
0.936	-2.156e-05
0.94	-2.1798e-05
0.944	-6.6689e-06
0.948	2.526e-05
0.952	5.5342e-05
0.956	6.4429e-05
0.96	4.97e-05
0.964	4.1468e-05
