0	-0.0028185
0.005	-0.0031621
0.01	-0.0013871
0.015	0.0012203
0.02	0.00086997
0.025	0.00087331
0.03	0.00087821
0.035	0.00088404
0.04	0.0008931
0.045	0.00090427
0.05	0.00091738
0.055	0.00093614
0.06	0.00095845
0.065	0.000981
0.07	0.0010086
0.075	0.0010395
0.08	0.0010711
0.085	0.0011042
0.09	0.0011334
0.095	0.0011595
0.1	0.0011877
0.105	0.0012165
0.11	0.0012473
0.115	0.0012832
0.12	0.0013284
0.125	0.0013825
0.13	0.0014442
0.135	0.001518
0.14	0.0016078
0.145	0.0017152
0.15	0.0018312
0.155	0.0019486
0.16	0.0020668
0.165	0.0021764
0.17	0.0022701
0.175	0.0023401
0.18	0.0023757
0.185	0.0023786
0.19	0.0023549
0.195	0.0023127
0.2	0.0022646
0.205	0.0022217
0.21	0.0021988
0.215	0.0022062
0.22	0.0022507
0.225	0.0023436
0.23	0.0024851
0.235	0.0026582
0.24	0.0028478
0.245	0.0030458
0.25	0.0032442
0.255	0.0034344
0.26	0.0036028
0.265	0.0037264
0.27	0.0037777
0.275	0.0037357
0.28	0.0035908
0.285	0.0033572
0.29	0.0030628
0.295	0.0027411
0.3	0.0024366
0.305	0.0021834
0.31	0.0020051
0.315	0.0019211
0.32	0.001938
0.325	0.0020583
0.33	0.0022744
0.335	0.0025597
0.34	0.0028744
0.345	0.0031778
0.35	0.0034336
0.355	0.0036094
0.36	0.0036679
0.365	0.0035628
0.37	0.0032644
0.375	0.0027488
0.38	0.0020083
0.385	0.0010996
0.39	0.00011891
0.395	-0.00084167
0.4	-0.0017094
0.405	-0.0024351
0.41	-0.0029921
0.415	-0.0033572
0.42	-0.0035134
0.425	-0.0034676
0.43	-0.0032428
0.435	-0.0028738
0.44	-0.0024192
0.445	-0.0019582
0.45	-0.0015659
0.455	-0.0012918
0.46	-0.0011507
0.465	-0.0011486
0.47	-0.0012833
0.475	-0.0015312
0.48	-0.0018611
0.485	-0.0022344
0.49	-0.0026039
0.495	-0.0029088
0.5	-0.0030892
0.505	-0.0031007
0.51	-0.0029068
0.515	-0.002479
0.52	-0.0018028
0.525	-0.00088804
0.53	0.00023352
0.535	0.001496
0.54	0.0027989
0.545	0.0040549
0.55	0.0052166
0.555	0.006233
0.56	0.0070139
0.565	0.007462
0.57	0.0075135
0.575	0.0071721
0.58	0.006531
0.585	0.0057256
0.59	0.0048598
0.595	0.003955
0.6	0.0029777
0.605	0.0019529
0.61	0.0010088
0.615	0.0003128
0.62	-1.7561e-05
0.625	4.7494e-05
0.63	0.00046122
0.635	0.0011169
0.64	0.001864
0.645	0.0025663
0.65	0.0031673
0.655	0.0036903
0.66	0.0041849
0.665	0.0046785
0.67	0.0051597
0.675	0.0055452
0.68	0.005687
0.685	0.0054793
0.69	0.0049374
0.695	0.0042125
0.7	0.0035368
0.705	0.0031096
0.71	0.0030124
0.715	0.0031806
0.72	0.003466
0.725	0.0037434
0.73	0.003988
0.735	0.00429
0.74	0.0047773
0.745	0.0055113
0.75	0.0064187
0.755	0.0073146
0.76	0.0080101
0.765	0.0084204
0.77	0.0085675
0.775	0.0084819
0.78	0.0081633
0.785	0.0075902
0.79	0.0067474
0.795	0.0056988
0.8	0.0045788
0.805	0.003504
0.81	0.0025104
0.815	0.001555
0.82	0.00055547
0.825	-0.00057029
0.83	-0.001834
0.835	-0.0031395
0.84	-0.0043241
0.845	-0.0052482
0.85	-0.005872
0.855	-0.0062502
0.86	-0.0064576
0.865	-0.0065729
0.87	-0.0066745
0.875	-0.0068055
0.88	-0.0069928
0.885	-0.0072292
0.89	-0.0074725
0.895	-0.0076826
0.9	-0.0078512
0.905	-0.0080446
0.91	-0.0083891
0.915	-0.0089616
0.92	-0.0097153
0.925	-0.010499
0.93	-0.011151
0.935	-0.011631
0.94	-0.012066
0.945	-0.012667
0.95	-0.013574
0.955	-0.014765
0.96	-0.016066
0.965	-0.017287
0.97	-0.018375
0.975	-0.019369
0.98	-0.020293
0.985	-0.021108
0.99	-0.021661
0.995	-0.02173
1	-0.021134
1.005	-0.019813
1.01	-0.017872
1.015	-0.015576
1.02	-0.013236
1.025	-0.01099
1.03	-0.0088939
1.035	-0.0071774
1.04	-0.0060554
1.045	-0.0053961
1.05	-0.0048779
1.055	-0.0042742
1.06	-0.0035626
1.065	-0.0028673
1.07	-0.0022466
1.075	-0.0015967
1.08	-0.00072572
1.085	0.00049946
1.09	0.002043
1.095	0.0037603
1.1	0.0055515
1.105	0.0074152
1.11	0.0093918
1.115	0.011426
1.12	0.013295
1.125	0.01481
1.13	0.016026
1.135	0.017221
1.14	0.018709
1.145	0.020601
1.15	0.022743
1.155	0.024821
1.16	0.026516
1.165	0.027698
1.17	0.028473
1.175	0.029083
1.18	0.029778
1.185	0.030749
1.19	0.03209
1.195	0.033708
1.2	0.035414
1.205	0.037154
1.21	0.039022
1.215	0.041074
1.22	0.043285
1.225	0.045496
1.23	0.047461
1.235	0.049064
1.24	0.050335
1.245	0.051323
1.25	0.051997
1.255	0.052334
1.26	0.052352
1.265	0.051965
1.27	0.051049
1.275	0.04951
1.28	0.047211
1.285	0.044061
1.29	0.040179
1.295	0.035895
1.3	0.031553
1.305	0.027415
1.31	0.023656
1.315	0.020331
1.32	0.017359
1.325	0.014636
1.33	0.012059
1.335	0.0093425
1.34	0.0060707
1.345	0.0018755
1.35	-0.0035441
1.355	-0.010196
1.36	-0.017341
1.365	-0.023714
1.37	-0.028312
1.375	-0.030905
1.38	-0.032033
1.385	-0.032455
1.39	-0.032601
1.395	-0.032527
1.4	-0.032144
1.405	-0.03144
1.41	-0.030443
1.415	-0.029202
1.42	-0.027805
1.425	-0.026382
1.43	-0.025165
1.435	-0.024449
1.44	-0.024514
1.445	-0.025637
1.45	-0.027923
1.455	-0.031176
1.46	-0.034909
1.465	-0.038515
1.47	-0.041607
1.475	-0.044073
1.48	-0.045969
1.485	-0.04729
1.49	-0.048056
1.495	-0.048344
1.5	-0.048142
1.505	-0.047638
1.51	-0.047109
1.515	-0.046701
1.52	-0.046555
1.525	-0.046656
1.53	-0.046821
1.535	-0.046884
1.54	-0.046587
1.545	-0.045571
1.55	-0.043588
1.555	-0.040556
1.56	-0.036563
1.565	-0.031959
1.57	-0.027076
1.575	-0.022074
1.58	-0.017166
1.585	-0.012505
1.59	-0.0081427
1.595	-0.004045
1.6	-9.575e-05
1.605	0.0039199
1.61	0.0082259
1.615	0.01277
1.62	0.017201
1.625	0.02111
1.63	0.02427
1.635	0.026743
1.64	0.028853
1.645	0.03089
1.65	0.032918
1.655	0.034679
1.66	0.035733
1.665	0.035851
1.67	0.035032
1.675	0.033478
1.68	0.031546
1.685	0.029555
