0	7.8943e-05
0.01	4.971e-05
0.02	9.0394e-05
0.03	5.8846e-05
0.04	9.6219e-05
0.05	4.4764e-05
0.06	4.8624e-05
0.07	9.7921e-06
0.08	4.282e-05
0.09	4.1885e-05
0.1	0.00015525
0.11	0.00014947
0.12	0.00014055
0.13	4.3893e-05
0.14	7.4126e-05
0.15	-5.3653e-05
0.16	-8.8765e-05
0.17	-0.00010873
0.18	-9.9243e-05
0.19	-0.0001502
0.2	-0.00030919
0.21	-0.00047417
0.22	-0.00045951
0.23	-0.00030929
0.24	0.00014885
0.25	0.00010991
0.26	0.00035609
0.27	0.00055769
0.28	0.00053186
0.29	0.00054587
0.3	0.00029997
0.31	-2.2565e-05
0.32	8.1106e-05
0.33	0.00054256
0.34	0.00069871
0.35	0.00082976
0.36	0.0014214
0.37	0.00093469
0.38	-3.2232e-05
0.39	-0.0010216
0.4	-0.0017356
0.41	-0.0019684
0.42	-0.0013836
0.43	-0.0003199
0.44	0.0014689
0.45	0.0022619
0.46	0.0031611
0.47	0.0043587
0.48	0.0038176
0.49	0.0023195
0.5	0.00096785
0.51	0.00027901
0.52	-0.0023789
0.53	-0.0060538
0.54	-0.0093313
0.55	-0.011891
0.56	-0.012501
0.57	-0.012017
0.58	-0.0088961
0.59	-0.0052985
0.6	-0.0036073
0.61	-0.0015979
0.62	-0.00049258
0.63	0.0019974
0.64	0.0041632
0.65	0.0070818
0.66	0.011622
0.67	0.01748
0.68	0.020803
0.69	0.02054
0.7	0.018414
0.71	0.013895
0.72	0.0051144
0.73	-0.0048047
0.74	-0.0092137
0.75	-0.0093587
0.76	-0.0097298
0.77	-0.0089153
0.78	-0.0071315
0.79	-0.0072228
0.8	-0.010861
0.81	-0.013443
0.82	-0.014596
0.83	-0.015372
0.84	-0.013213
0.85	-0.0095939
0.86	-0.0014039
0.87	0.006808
0.88	0.013208
0.89	0.020867
0.9	0.025117
0.91	0.026302
0.92	0.027036
0.93	0.023188
0.94	0.013057
0.95	-0.0042743
0.96	-0.022926
0.97	-0.025967
0.98	-0.016822
0.99	-0.0080213
1	0.0016222
1.01	0.0010473
1.02	-0.0086012
1.03	-0.016456
1.04	-0.020843
1.05	-0.019697
1.06	-0.017153
1.07	-0.013164
1.08	-0.0086752
1.09	-0.0089077
1.1	-0.012176
1.11	-0.012479
1.12	-0.012348
1.13	-0.0098109
1.14	-0.0065784
1.15	0.0062472
1.16	0.024176
1.17	0.040885
1.18	0.06011
1.19	0.064659
1.2	0.060626
1.21	0.060054
1.22	0.058056
1.23	0.048219
1.24	0.037534
1.25	0.018818
1.26	-0.0033978
