0	0.00039392
0.005	0.00041803
0.01	0.0004551
0.015	0.00047646
0.02	0.00050672
0.025	0.00054611
0.03	0.00059297
0.035	0.00063905
0.04	0.00066677
0.045	0.00066166
0.05	0.00061644
0.055	0.00052407
0.06	0.00038811
0.065	0.00023196
0.07	9.8475e-05
0.075	4.4004e-05
0.08	9.9737e-05
0.085	0.00027923
0.09	0.00060109
0.095	0.0010193
0.1	0.0014432
0.105	0.0018288
0.11	0.0021433
0.115	0.0023575
0.12	0.0024982
0.125	0.0025718
0.13	0.0025156
0.135	0.0022574
0.14	0.0017192
0.145	0.00089895
0.15	-6.9909e-05
0.155	-0.0010152
0.16	-0.0017762
0.165	-0.0022724
0.17	-0.002541
0.175	-0.002587
0.18	-0.0023053
0.185	-0.0015511
0.19	-0.00019546
0.195	0.001814
0.2	0.0042627
0.205	0.0066346
0.21	0.0084359
0.215	0.0093515
0.22	0.009244
0.225	0.0083261
0.23	0.0070404
0.235	0.005697
0.24	0.0044584
0.245	0.0032493
0.25	0.001687
0.255	-0.00045645
0.26	-0.0028193
0.265	-0.0047603
0.27	-0.0060416
0.275	-0.0066106
0.28	-0.0061893
0.285	-0.0047131
0.29	-0.002454
0.295	0.00016855
0.3	0.0024181
0.305	0.0035817
0.31	0.0035876
0.315	0.0029232
0.32	0.0022227
0.325	0.0019398
0.33	0.0020932
0.335	0.0022789
0.34	0.0020369
0.345	0.0012019
0.35	-0.00021144
0.355	-0.0022092
0.36	-0.0046563
0.365	-0.0070589
0.37	-0.0084653
0.375	-0.0076888
0.38	-0.004458
0.385	-0.00018085
0.39	0.0033762
0.395	0.0055484
0.4	0.0066791
0.405	0.0077054
0.41	0.0099483
0.415	0.014131
0.42	0.019119
0.425	0.022678
0.43	0.023529
0.435	0.021503
0.44	0.016467
0.445	0.0088226
0.45	0.00029861
0.455	-0.0076626
0.46	-0.015268
0.465	-0.023318
0.47	-0.031959
0.475	-0.040622
0.48	-0.048746
0.485	-0.055882
0.49	-0.061394
0.495	-0.06382
0.5	-0.059965
0.505	-0.045461
0.51	-0.017525
0.515	0.020285
0.52	0.057867
0.525	0.084901
0.53	0.096047
0.535	0.091947
0.54	0.077494
0.545	0.060125
0.55	0.046423
0.555	0.036262
0.56	0.023157
0.565	0.002042
0.57	-0.025722
0.575	-0.053913
0.58	-0.075607
0.585	-0.087708
0.59	-0.092885
0.595	-0.094947
0.6	-0.093507
0.605	-0.084919
0.61	-0.065462
0.615	-0.031569
0.62	0.017979
0.625	0.073157
0.63	0.11335
0.635	0.1236
0.64	0.10598
0.645	0.076905
0.65	0.055251
0.655	0.049216
0.66	0.051659
0.665	0.050135
0.67	0.039915
0.675	0.024905
0.68	0.010877
0.685	0.0008293
0.69	-0.004087
0.695	-0.0023117
0.7	0.006981
0.705	0.021433
0.71	0.035345
0.715	0.04295
0.72	0.042293
0.725	0.035675
0.73	0.025927
0.735	0.013581
0.74	-0.001233
0.745	-0.016444
0.75	-0.029607
0.755	-0.039157
0.76	-0.043095
0.765	-0.039692
0.77	-0.028921
0.775	-0.013191
0.78	0.0025482
0.785	0.014666
0.79	0.023068
0.795	0.028727
0.8	0.032929
0.805	0.03705
0.81	0.041696
0.815	0.0467
0.82	0.050123
0.825	0.048466
0.83	0.03986
0.835	0.026231
0.84	0.011446
