0	1.7961e-05
0.02	1.7761e-05
0.04	1.7646e-05
0.06	1.7467e-05
0.08	1.7329e-05
0.1	1.7141e-05
0.12	1.7032e-05
0.14	1.6841e-05
0.16	1.6714e-05
0.18	1.6522e-05
0.2	1.6421e-05
0.22	1.6147e-05
0.24	1.6032e-05
0.26	1.5838e-05
0.28	1.5712e-05
0.3	1.5527e-05
0.32	1.5408e-05
0.34	1.5223e-05
0.36	1.5083e-05
0.38	1.4896e-05
0.4	1.4781e-05
0.42	1.4891e-05
0.44	1.4776e-05
0.46	1.4605e-05
0.48	1.489e-05
0.5	1.4751e-05
0.52	1.4683e-05
0.54	1.4065e-05
0.56	1.3972e-05
0.58	1.3809e-05
0.6	1.3129e-05
0.62	1.2957e-05
0.64	1.2183e-05
0.66	1.1973e-05
0.68	1.1834e-05
0.7	1.1622e-05
0.72	1.2293e-05
0.74	1.2116e-05
0.76	1.291e-05
0.78	1.2774e-05
0.8	1.2708e-05
0.82	1.2564e-05
0.84	1.3578e-05
0.86	1.2313e-05
0.88	1.2233e-05
0.9	1.2076e-05
0.92	1.067e-05
0.94	1.0484e-05
0.96	1.0364e-05
0.98	1.0194e-05
1	1.008e-05
1.02	9.9164e-06
1.04	9.81e-06
1.06	1.1379e-05
1.08	1.1292e-05
1.1	1.1171e-05
1.12	1.1078e-05
1.14	1.0944e-05
1.16	1.0862e-05
1.18	1.0742e-05
1.2	1.0654e-05
1.22	1.0534e-05
1.24	1.0461e-05
1.26	7.9192e-06
1.28	7.8074e-06
1.3	7.6496e-06
1.32	7.5601e-06
1.34	7.398e-06
1.36	7.2741e-06
1.38	7.1507e-06
1.4	7.0356e-06
1.42	9.9549e-06
1.44	9.828e-06
1.46	9.7294e-06
1.48	9.6412e-06
1.5	9.5242e-06
1.52	9.4263e-06
1.54	9.3172e-06
1.56	9.2258e-06
1.58	5.3883e-06
1.6	5.3205e-06
1.62	5.1528e-06
1.64	5.0676e-06
1.66	4.915e-06
1.68	4.8411e-06
1.7	4.7e-06
1.72	4.6314e-06
1.74	8.9739e-06
1.76	8.9122e-06
1.78	8.7963e-06
1.8	8.7111e-06
1.82	8.5849e-06
1.84	8.4981e-06
1.86	3.2768e-06
1.88	8.4027e-06
1.9	8.2551e-06
1.92	2.7922e-06
1.94	2.6844e-06
1.96	2.61e-06
1.98	2.4881e-06
2	2.3979e-06
2.02	2.2922e-06
2.04	8.258e-06
2.06	8.1215e-06
2.08	8.0369e-06
2.1	7.9244e-06
2.12	7.8412e-06
2.14	7.7468e-06
2.16	7.6495e-06
2.18	6.8985e-07
2.2	6.4445e-07
2.22	5.4919e-07
2.24	4.8661e-07
2.26	3.7435e-07
2.28	3.2852e-07
2.3	7.7424e-06
2.32	-1.7879e-09
2.34	-7.6633e-08
2.36	-1.3988e-07
2.38	-2.5406e-07
2.4	-3.0302e-07
2.42	-3.7933e-07
2.44	-4.2402e-07
2.46	8.0101e-06
2.48	7.8888e-06
2.5	7.7644e-06
2.52	7.6745e-06
2.54	7.5485e-06
2.56	7.4248e-06
2.58	7.2823e-06
2.6	-2.2264e-06
2.62	-2.2684e-06
2.64	-2.315e-06
2.66	-2.3847e-06
2.68	-2.4364e-06
2.7	-2.4968e-06
2.72	-2.5439e-06
2.74	7.7124e-06
2.76	7.5683e-06
2.78	7.4489e-06
2.8	7.3246e-06
2.82	7.1949e-06
2.84	7.0617e-06
2.86	6.9567e-06
2.88	6.8133e-06
2.9	-4.7092e-06
2.92	-4.7142e-06
2.94	-4.776e-06
2.96	-1.6611e-05
2.98	-1.6509e-05
3	-1.6444e-05
3.02	-1.6341e-05
3.04	-3.9287e-06
3.06	8.5096e-06
3.08	8.3242e-06
3.1	8.2032e-06
3.12	8.0514e-06
3.14	7.9205e-06
3.16	7.7484e-06
3.18	7.6179e-06
3.2	7.4591e-06
3.22	7.3407e-06
3.24	7.1618e-06
3.26	7.0583e-06
3.28	6.8888e-06
3.3	-7.4624e-06
3.32	-7.4259e-06
3.34	-7.4458e-06
3.36	-2.2059e-05
3.38	-2.1871e-05
3.4	-2.1716e-05
3.42	-6.4925e-06
3.44	8.6583e-06
3.46	8.507e-06
3.48	8.3118e-06
3.5	8.1665e-06
3.52	7.9822e-06
3.54	7.8002e-06
3.56	7.6372e-06
3.58	7.4517e-06
3.6	-9.0348e-06
3.62	-8.9877e-06
3.64	-2.5635e-05
3.66	-4.2166e-05
3.68	-0.00012641
3.7	-0.00019306
3.72	-0.0002081
3.74	-0.00024031
3.76	-0.00020239
3.78	-9.4233e-05
3.8	-9.3362e-05
3.82	-7.4141e-05
3.84	-5.5427e-05
3.86	-0.00020073
3.88	-0.00060243
3.9	-0.00088991
3.92	-0.00061728
3.94	-0.00049759
3.96	-0.00066129
3.98	-0.00019354
4	0.0005769
4.02	0.00054886
4.04	-0.0001415
4.06	-0.0012137
4.08	-0.0017895
4.1	-0.0010064
4.12	-5.7733e-05
4.14	-0.00044237
4.16	-0.00010625
4.18	0.0024117
4.2	0.0025573
4.22	-0.0013114
4.24	-0.0043157
4.26	-0.0037669
4.28	-0.0022611
4.3	-0.0025722
4.32	-0.0014137
4.34	0.00056551
4.36	5.3853e-05
4.38	-0.0028927
4.4	-0.0063448
4.42	-0.0035636
4.44	0.0025799
4.46	0.0041477
4.48	0.0039203
4.5	0.0074974
4.52	0.010751
4.54	0.0064179
4.56	0.0051169
4.58	0.0029877
4.6	-0.0052551
4.62	-0.0087285
4.64	0.00048707
4.66	0.011923
4.68	0.0015901
4.7	-0.0066059
4.72	0.00355
4.74	0.012781
4.76	0.019548
4.78	0.029265
4.8	0.030169
4.82	0.014639
4.84	0.00064581
4.86	-0.0038744
4.88	-0.0022773
4.9	0.010227
4.92	0.00032139
4.94	-0.036836
4.96	-0.044428
4.98	-0.032007
5	-0.019325
5.02	-0.0082707
5.04	-0.00049453
5.06	0.00059274
5.08	-0.017986
5.1	-0.027146
5.12	-0.020969
5.14	-0.010888
5.16	0.0051997
5.18	0.011687
5.2	-0.00037051
5.22	-0.013668
5.24	-0.013072
5.26	-0.0095266
5.28	-0.00676
5.3	-0.0016397
5.32	-0.0011695
5.34	-0.0027812
5.36	-0.0099743
5.38	-0.022161
5.4	-0.016011
5.42	0.026781
5.44	0.06554
5.46	0.044696
5.48	0.0018806
5.5	-0.013218
5.52	0.0085006
5.54	0.030734
5.56	0.013587
5.58	-0.01142
5.6	-0.023048
5.62	-0.026932
5.64	-0.012265
5.66	-0.008698
5.68	-0.003268
5.7	0.015561
5.72	0.020148
5.74	0.029511
5.76	0.034129
5.78	0.031995
5.8	0.040039
5.82	0.0073234
5.84	-0.025407
5.86	-0.040771
5.88	-0.026882
5.9	0.028102
5.92	0.02145
5.94	0.0090063
5.96	0.015152
5.98	0.013119
6	0.024989
6.02	0.0056605
6.04	-0.020309
6.06	-0.026559
6.08	-0.023111
6.1	-0.014073
6.12	-0.030651
6.14	-0.03004
6.16	-0.015811
6.18	-0.014931
6.2	0.0084528
6.22	0.025271
6.24	0.024005
6.26	0.017438
6.28	-0.00091278
6.3	-0.0048234
6.32	0.017365
6.34	0.026917
6.36	0.018949
6.38	0.016983
6.4	0.016492
6.42	-0.012346
6.44	-0.028839
6.46	-0.0041916
6.48	0.039091
6.5	0.029838
6.52	-0.027013
6.54	-0.04684
6.56	-0.016167
6.58	0.0039491
6.6	-0.015712
6.62	-0.029068
6.64	0.013889
6.66	0.04692
6.68	-0.001226
6.7	-0.068621
6.72	-0.078267
6.74	-0.013566
6.76	0.02929
6.78	-0.0010144
6.8	-0.008165
6.82	0.02727
6.84	0.052341
6.86	0.03454
6.88	-0.018474
6.9	-0.024005
6.92	0.051551
6.94	0.098242
6.96	0.054973
6.98	0.014287
7	0.045283
7.02	0.10021
7.04	0.087806
7.06	0.0086328
7.08	-0.035613
7.1	-0.010278
7.12	0.01905
7.14	0.0041095
7.16	-0.015193
7.18	0.002842
7.2	0.051124
7.22	0.11658
7.24	0.1827
7.26	0.22222
7.28	0.24468
7.3	0.27584
7.32	0.30587
7.34	0.3261
7.36	0.35074
7.38	0.32733
7.4	0.19482
7.42	0.02939
7.44	-0.10522
7.46	-0.24724
7.48	-0.43765
7.5	-0.5743
7.52	-0.6126
7.54	-0.60874
7.56	-0.60381
7.58	-0.61973
7.6	-0.66667
7.62	-0.70212
7.64	-0.60324
7.66	-0.35382
7.68	-0.10168
7.7	0.054919
7.72	0.13342
7.74	0.20977
7.76	0.25563
7.78	0.25184
7.8	0.24596
7.82	0.23564
7.84	0.20174
7.86	0.14152
7.88	0.063861
7.9	0.015704
7.92	0.043761
7.94	0.097438
7.96	0.13558
7.98	0.17535
8	0.20712
8.02	0.23271
8.04	0.25265
8.06	0.26903
8.08	0.30031
8.1	0.3605
8.12	0.43605
8.14	0.49498
8.16	0.51135
8.18	0.49615
8.2	0.47851
8.22	0.47525
8.24	0.46885
8.26	0.40249
8.28	0.2466
8.3	0.038033
8.32	-0.16738
8.34	-0.33137
8.36	-0.42573
8.38	-0.48022
8.4	-0.52867
8.42	-0.57608
8.44	-0.64342
8.46	-0.72534
8.48	-0.80667
8.5	-0.88856
8.52	-0.93631
8.54	-0.9079
8.56	-0.76566
8.58	-0.53975
8.6	-0.32632
8.62	-0.1607
8.64	-0.028656
8.66	0.061509
8.68	0.10899
8.7	0.16246
8.72	0.25046
8.74	0.33323
8.76	0.38948
8.78	0.43519
8.8	0.44158
8.82	0.39628
8.84	0.33759
8.86	0.26892
8.88	0.16149
8.9	0.031967
8.92	-0.05867
8.94	-0.090602
8.96	-0.10935
8.98	-0.13492
9	-0.14756
9.02	-0.1514
9.04	-0.16732
9.06	-0.17353
9.08	-0.1544
9.1	-0.099567
9.12	0.0080316
9.14	0.10377
9.16	0.14036
9.18	0.17328
9.2	0.19198
9.22	0.14292
9.24	0.068341
9.26	0.0289
9.28	0.035852
9.3	0.086488
9.32	0.1467
9.34	0.17624
9.36	0.19615
9.38	0.23323
9.4	0.2807
9.42	0.32416
9.44	0.35029
9.46	0.34418
9.48	0.3008
9.5	0.24185
9.52	0.19039
9.54	0.13945
9.56	0.083126
9.58	0.040644
9.6	0.029133
9.62	0.032215
9.64	0.018402
9.66	0.010772
9.68	0.041818
9.7	0.069596
9.72	0.070056
9.74	0.04087
9.76	0.022551
9.78	0.055601
9.8	0.085123
9.82	0.050064
9.84	0.032821
9.86	0.042106
9.88	-0.037793
9.9	-0.16237
9.92	-0.19592
9.94	-0.14435
9.96	-0.080451
9.98	-0.053772
10	-0.031894
10.02	0.0037627
10.04	0.0035829
10.06	0.0048517
10.08	0.090726
10.1	0.20395
10.12	0.26306
10.14	0.23818
10.16	0.15308
10.18	0.070692
10.2	-0.0061591
10.22	-0.089649
10.24	-0.19625
10.26	-0.32707
10.28	-0.45007
10.3	-0.54313
10.32	-0.61138
10.34	-0.67739
10.36	-0.75759
10.38	-0.82015
10.4	-0.7709
10.42	-0.55425
10.44	-0.22927
10.46	0.10172
10.48	0.32048
10.5	0.33904
10.52	0.36974
10.54	0.49426
10.56	0.45592
10.58	0.29092
10.6	0.14581
10.62	-0.0050079
10.64	-0.1773
10.66	-0.30635
10.68	-0.35213
10.7	-0.33355
10.72	-0.23885
10.74	-0.083198
10.76	0.084031
10.78	0.23781
10.8	0.36298
10.82	0.49024
10.84	0.5741
10.86	0.61292
10.88	0.65213
10.9	0.65991
10.92	0.60319
10.94	0.50738
10.96	0.39592
10.98	0.28364
11	0.17496
11.02	0.027967
11.04	-0.1748
11.06	-0.34176
11.08	-0.38858
11.1	-0.32637
11.12	-0.26772
11.14	-0.28691
11.16	-0.36604
11.18	-0.41689
11.2	-0.36209
11.22	-0.21893
11.24	-0.065994
11.26	0.020968
11.28	0.026835
11.3	0.031369
11.32	0.031587
11.34	-0.0011919
11.36	-0.036766
11.38	-0.06699
11.4	-0.10115
11.42	-0.11225
11.44	-0.03677
11.46	0.097293
11.48	0.19109
11.5	0.22226
