0	1.5586e-06
0.005	8.8215e-07
0.01	8.6049e-07
0.015	2.0442e-07
0.02	2.0774e-07
0.025	-4.2827e-07
0.03	-4.4639e-07
0.035	-1.1236e-06
0.04	-1.1365e-06
0.045	-1.8078e-06
0.05	-1.8312e-06
0.055	-2.4304e-06
0.06	-2.2502e-06
0.065	-2.8216e-06
0.07	-2.7523e-06
0.075	-3.2268e-06
0.08	-3.1717e-06
0.085	-3.5559e-06
0.09	-3.2152e-06
0.095	-3.6682e-06
0.1	-3.5843e-06
0.105	-4.6248e-06
0.11	-5.1147e-06
0.115	-6.0508e-06
0.12	-6.2613e-06
0.125	-7.656e-06
0.13	-8.5863e-06
0.135	-9.166e-06
0.14	-9.1166e-06
0.145	-1.0285e-05
0.15	-9.5664e-06
0.155	-9.0817e-06
0.16	-9.3659e-06
0.165	-9.7091e-06
0.17	-8.4971e-06
0.175	-8.4815e-06
0.18	-7.6537e-06
0.185	-7.3344e-06
0.19	-6.3617e-06
0.195	-6.4645e-06
0.2	-6.3806e-06
0.205	-6.4045e-06
0.21	-6.0023e-06
0.215	-6.9993e-06
0.22	-7.8078e-06
0.225	-1.0094e-05
0.23	-1.1318e-05
0.235	-1.186e-05
0.24	-1.1472e-05
0.245	-1.1299e-05
0.25	-1.0837e-05
0.255	-1.0199e-05
0.26	-9.0734e-06
0.265	-8.8659e-06
0.27	-8.0922e-06
0.275	-7.356e-06
0.28	-5.7869e-06
0.285	-5.0409e-06
0.29	-4.9541e-06
0.295	-7.7249e-06
0.3	-7.2806e-06
0.305	-7.0282e-06
0.31	-8.3915e-06
0.315	-1.0477e-05
0.32	-1.0234e-05
0.325	-1.072e-05
0.33	-1.2264e-05
0.335	-1.444e-05
0.34	-1.5176e-05
0.345	-1.6351e-05
0.35	-1.553e-05
0.355	-1.5308e-05
0.36	-1.1841e-05
0.365	-7.9286e-06
0.37	-5.9725e-06
0.375	-2.4583e-06
0.38	7.2599e-07
0.385	2.2605e-06
0.39	2.727e-06
0.395	6.6705e-07
0.4	9.0756e-07
0.405	5.0989e-07
0.41	-9.1813e-07
0.415	-2.6142e-06
0.42	-2.3345e-06
0.425	-3.8367e-06
0.43	-7.9098e-06
0.435	-5.3606e-06
0.44	-2.966e-07
0.445	1.2024e-06
0.45	2.5514e-06
0.455	1.4099e-06
0.46	4.7445e-06
0.465	8.0998e-06
0.47	6.4e-06
0.475	4.3297e-07
0.48	-4.4806e-06
0.485	-7.9514e-06
0.49	-1.3402e-05
0.495	-1.8581e-05
0.5	-2.5045e-05
0.505	-3.5811e-05
0.51	-3.8616e-05
0.515	-3.7798e-05
0.52	-3.9954e-05
0.525	-4.2572e-05
0.53	-3.5825e-05
0.535	-3.0314e-05
0.54	-2.8899e-05
0.545	-2.7929e-05
0.55	-2.2552e-05
0.555	-1.1871e-05
0.56	-8.8632e-06
0.565	-1.2877e-05
0.57	-1.8711e-05
0.575	-2.9015e-05
0.58	-2.842e-05
0.585	-2.8118e-05
0.59	-3.118e-05
0.595	-2.9761e-05
0.6	-2.6489e-05
0.605	-2.1993e-05
0.61	-1.5017e-05
0.615	-8.4335e-06
0.62	-7.838e-07
0.625	3.9547e-06
0.63	8.7554e-06
0.635	1.695e-05
0.64	2.5136e-05
0.645	3.2505e-05
0.65	3.2381e-05
0.655	2.9451e-05
0.66	2.2517e-05
0.665	9.7603e-06
0.67	-3.5362e-07
0.675	-1.4413e-05
0.68	-3.2374e-05
0.685	-4.6555e-05
0.69	-5.0505e-05
0.695	-5.4934e-05
0.7	-6.289e-05
0.705	-6.9171e-05
0.71	-6.621e-05
0.715	-7.4726e-05
0.72	-6.8722e-05
0.725	-4.4408e-05
0.73	-3.4752e-05
0.735	-3.9824e-05
0.74	-3.7424e-05
0.745	-3.4581e-05
0.75	-2.0848e-05
0.755	-9.4565e-07
0.76	2.2414e-07
0.765	-7.3592e-06
0.77	-1.4868e-05
0.775	-1.4157e-05
0.78	-3.3128e-06
0.785	-7.6226e-06
0.79	-2.2892e-05
0.795	-1.4078e-05
0.8	4.4827e-06
0.805	-3.5016e-06
0.81	-9.2774e-06
0.815	-1.1861e-06
0.82	-4.8622e-06
0.825	-1.0806e-05
0.83	-2.2956e-05
0.835	-2.5338e-05
0.84	-2.0825e-05
0.845	-2.0527e-05
0.85	-4.4685e-06
0.855	-5.0955e-06
0.86	-2.3218e-05
0.865	-1.5329e-05
0.87	7.7605e-06
0.875	1.7225e-05
0.88	2.1846e-05
0.885	1.2871e-05
0.89	2.0677e-06
0.895	-6.3259e-06
0.9	-2.11e-05
0.905	-3.6605e-05
0.91	-5.1685e-05
0.915	-4.385e-05
0.92	-3.3295e-05
0.925	-3.922e-05
0.93	-3.0319e-05
0.935	-1.7205e-05
0.94	-1.1705e-05
0.945	1.9926e-06
0.95	1.184e-05
0.955	6.0288e-06
0.96	1.5927e-05
0.965	3.1597e-05
0.97	3.5791e-05
0.975	3.6577e-05
0.98	2.7986e-05
0.985	1.1283e-05
0.99	1.3315e-05
0.995	2.8334e-06
1	-1.106e-05
1.005	9.9506e-07
1.01	1.8763e-05
1.015	2.643e-05
1.02	3.0558e-05
1.025	3.1438e-05
1.03	4.9109e-05
1.035	6.2636e-05
1.04	8.1659e-05
1.045	8.6296e-05
1.05	7.1647e-05
1.055	9.3997e-05
1.06	0.00011838
1.065	0.00010291
1.07	8.2099e-05
1.075	8.4351e-05
1.08	0.00010155
1.085	0.00010881
1.09	0.00010432
1.095	8.2964e-05
1.1	7.9222e-05
1.105	9.1489e-05
1.11	6.8441e-05
1.115	2.8378e-05
1.12	-1.8456e-05
1.125	-2.5079e-05
1.13	-2.9057e-05
1.135	-6.3427e-05
1.14	-9.5273e-05
1.145	-8.4301e-05
1.15	-5.5102e-05
1.155	-4.3498e-05
1.16	-2.5035e-05
1.165	1.8409e-05
1.17	4.0681e-05
1.175	4.8978e-05
1.18	6.0648e-05
1.185	7.0381e-05
1.19	7.1734e-05
1.195	5.8679e-05
1.2	3.1264e-05
1.205	4.5601e-05
1.21	3.4223e-05
1.215	-1.0964e-05
1.22	-1.178e-05
1.225	-9.2769e-07
1.23	-2.6522e-05
1.235	-4.8794e-05
1.24	-6.3928e-05
1.245	-6.1665e-05
1.25	-4.7442e-05
1.255	-6.2673e-05
1.26	-9.1905e-05
1.265	-0.00012677
1.27	-0.00014318
1.275	-9.2295e-05
1.28	-2.4753e-05
1.285	-7.2722e-06
1.29	9.7588e-06
1.295	4.0212e-05
1.3	5.8939e-05
1.305	8.8861e-05
1.31	0.00012434
1.315	9.545e-05
1.32	7.6806e-05
1.325	6.1002e-05
1.33	2.0497e-05
1.335	-5.6946e-05
1.34	-8.025e-05
1.345	-8.4828e-05
1.35	-0.00011083
1.355	-0.00014382
1.36	-0.0001789
1.365	-0.00015552
1.37	-0.00016333
1.375	-0.000127
1.38	-7.4338e-05
1.385	-4.7648e-05
1.39	-1.8374e-05
1.395	1.483e-05
1.4	4.536e-05
1.405	7.1079e-05
1.41	0.00012739
1.415	0.00018329
1.42	0.00016125
1.425	0.00014303
1.43	0.00013117
1.435	9.9602e-05
1.44	0.00010224
1.445	7.5544e-05
1.45	3.7126e-05
1.455	1.6719e-05
1.46	-2.6522e-05
1.465	-1.3552e-06
1.47	5.4975e-05
1.475	8.161e-05
1.48	8.2308e-05
1.485	9.1708e-05
1.49	0.00010801
1.495	9.8634e-05
1.5	0.00010651
1.505	0.00014006
1.51	0.00017321
1.515	0.00014338
1.52	0.00010828
1.525	9.4121e-05
1.53	0.00012878
1.535	0.00015157
1.54	9.8738e-05
1.545	4.3908e-05
1.55	2.428e-05
1.555	-6.1744e-07
1.56	-5.3666e-05
1.565	-5.4069e-05
1.57	-5.1106e-05
1.575	-0.0001119
1.58	-0.00011985
1.585	-0.00010871
1.59	-8.3274e-05
1.595	-5.0142e-05
1.6	-9.5361e-05
1.605	-0.00010473
1.61	-2.8528e-05
1.615	4.0537e-06
1.62	-1.9793e-05
1.625	2.1561e-05
1.63	6.7575e-05
1.635	4.066e-05
1.64	7.8325e-05
1.645	0.00014652
1.65	0.00016455
1.655	0.00016235
1.66	0.00019831
1.665	0.00019478
1.67	0.00018618
1.675	0.00016547
1.68	0.00011943
1.685	0.0001179
1.69	0.00012621
1.695	0.00010252
1.7	5.195e-05
1.705	7.0418e-05
1.71	1.9006e-05
1.715	-8.5392e-05
1.72	-6.7434e-05
1.725	4.338e-05
1.73	4.5129e-05
1.735	-1.0749e-05
1.74	3.0847e-05
1.745	5.8496e-05
1.75	6.5823e-05
1.755	8.4816e-05
1.76	6.4378e-05
1.765	4.5522e-05
1.77	6.7867e-05
1.775	7.9556e-05
1.78	2.7523e-05
1.785	-9.1068e-06
