0	-0.00081236
0.01	-0.00044823
0.02	0.0011682
0.03	0.0023263
0.04	0.0019071
0.05	0.0018766
0.06	0.0018343
0.07	0.0018032
0.08	0.0017725
0.09	0.0017218
0.1	0.0016263
0.11	0.0014825
0.12	0.0012892
0.13	0.0010642
0.14	0.00084178
0.15	0.00065836
0.16	0.00052903
0.17	0.00046562
0.18	0.00047943
0.19	0.00056523
0.2	0.00068882
0.21	0.00082032
0.22	0.00094043
0.23	0.0010483
0.24	0.0011746
0.25	0.0013636
0.26	0.0016198
0.27	0.0018804
0.28	0.0020465
0.29	0.0020635
0.3	0.0019371
0.31	0.0017671
0.32	0.0017222
0.33	0.0018841
0.34	0.0021685
0.35	0.0023839
0.36	0.0023339
0.37	0.0019794
0.38	0.0014862
0.39	0.0010939
0.4	0.00089339
0.41	0.00074394
0.42	0.00046342
0.43	3.2367e-05
0.44	-0.00043442
0.45	-0.00080852
0.46	-0.0009954
0.47	-0.0010104
0.48	-0.0010433
0.49	-0.0012785
0.5	-0.0016874
0.51	-0.0020561
0.52	-0.0021989
0.53	-0.0021724
0.54	-0.0022627
0.55	-0.0026472
0.56	-0.0030971
0.57	-0.0032194
0.58	-0.0029623
0.59	-0.0025947
0.6	-0.0023688
0.61	-0.0023876
0.62	-0.0025443
0.63	-0.0025943
0.64	-0.0024538
0.65	-0.0021724
0.66	-0.0017822
0.67	-0.0015294
0.68	-0.0017448
0.69	-0.0022397
0.7	-0.0023533
0.71	-0.0017934
0.72	-0.0010494
0.73	-0.00073367
0.74	-0.00098788
0.75	-0.0014318
0.76	-0.0014879
0.77	-0.001123
0.78	-0.00094081
0.79	-0.0014345
0.8	-0.002491
0.81	-0.0035978
0.82	-0.0043199
0.83	-0.0045249
0.84	-0.0043615
0.85	-0.0041767
0.86	-0.0043182
0.87	-0.0048372
0.88	-0.0055605
0.89	-0.0061605
0.9	-0.0060758
0.91	-0.0048294
0.92	-0.0026196
0.93	-0.00053947
0.94	0.00032312
0.95	-0.00018402
0.96	-0.0014308
0.97	-0.0022925
0.98	-0.0019031
0.99	-0.00036299
1	0.0017446
1.01	0.0036056
1.02	0.0044542
1.03	0.0041827
1.04	0.0032668
1.05	0.0024676
1.06	0.0026212
1.07	0.0039639
1.08	0.0056982
1.09	0.0069601
1.1	0.0075431
1.11	0.0075753
1.12	0.0071053
1.13	0.0063028
1.14	0.0056786
1.15	0.0052755
1.16	0.0046314
1.17	0.0036532
1.18	0.0025126
1.19	0.0014649
1.2	0.0009455
1.21	0.0012695
1.22	0.0021209
1.23	0.0026759
1.24	0.002524
1.25	0.0021852
1.26	0.0028032
1.27	0.0048585
1.28	0.0071041
1.29	0.0076507
1.3	0.0056954
1.31	0.0019383
1.32	-0.0019192
1.33	-0.0041348
1.34	-0.0043994
1.35	-0.0042286
1.36	-0.0051725
1.37	-0.0073808
1.38	-0.010082
1.39	-0.012682
1.4	-0.014677
1.41	-0.015108
1.42	-0.013395
1.43	-0.0099589
1.44	-0.0056101
1.45	-0.0014038
1.46	0.00088221
1.47	-0.00049752
1.48	-0.005133
1.49	-0.010031
1.5	-0.011984
1.51	-0.0098192
1.52	-0.0049726
1.53	-0.00061126
1.54	0.00011234
1.55	-0.0038925
1.56	-0.010195
1.57	-0.014063
1.58	-0.011823
1.59	-0.0036406
1.6	0.0062159
1.61	0.013343
1.62	0.016676
1.63	0.016478
1.64	0.013089
1.65	0.0081819
1.66	0.0041985
1.67	0.0026999
1.68	0.0032228
1.69	0.0039089
1.7	0.003188
1.71	0.0011353
1.72	-0.00059577
1.73	-5.5583e-05
1.74	0.0039621
1.75	0.010974
1.76	0.018857
1.77	0.024808
1.78	0.026426
1.79	0.023061
1.8	0.016095
1.81	0.007803
1.82	0.00073737
1.83	-0.002734
1.84	-0.0017321
1.85	0.002483
1.86	0.0073439
1.87	0.010585
1.88	0.011206
1.89	0.010261
1.9	0.009567
1.91	0.0087399
1.92	0.0065424
1.93	0.0029927
1.94	-0.0016074
1.95	-0.0075263
1.96	-0.015096
1.97	-0.023455
1.98	-0.030809
1.99	-0.035424
2	-0.03627
2.01	-0.033869
2.02	-0.029129
2.03	-0.022398
2.04	-0.015475
2.05	-0.011254
2.06	-0.010384
2.07	-0.011728
2.08	-0.01547
2.09	-0.021971
2.1	-0.028237
2.11	-0.02971
2.12	-0.026121
2.13	-0.022251
2.14	-0.022912
2.15	-0.028623
2.16	-0.033994
2.17	-0.031457
2.18	-0.019326
2.19	-0.003959
2.2	0.0067732
2.21	0.0095295
2.22	0.0051409
2.23	-0.0036987
2.24	-0.012662
2.25	-0.01661
2.26	-0.012314
2.27	-0.0011269
2.28	0.011876
2.29	0.022379
2.3	0.029172
2.31	0.03342
2.32	0.037798
2.33	0.043656
2.34	0.048278
2.35	0.047706
2.36	0.040694
2.37	0.029007
2.38	0.016194
2.39	0.0058927
2.4	0.00070653
2.41	0.0015751
2.42	0.0070614
2.43	0.014289
2.44	0.020614
2.45	0.02415
2.46	0.024421
2.47	0.023398
2.48	0.024395
2.49	0.029744
2.5	0.038887
2.51	0.047503
2.52	0.050527
2.53	0.04643
2.54	0.037016
2.55	0.02554
2.56	0.015921
2.57	0.01034
2.58	0.0074835
2.59	0.0046558
2.6	0.0011594
2.61	-0.00092768
2.62	0.00024114
2.63	0.003169
2.64	0.0048534
2.65	0.0044694
2.66	0.0032569
2.67	0.0021696
2.68	0.00051382
2.69	-0.0030699
2.7	-0.0083339
2.71	-0.013542
2.72	-0.017922
2.73	-0.02213
2.74	-0.026975
2.75	-0.03198
2.76	-0.034425
2.77	-0.031808
2.78	-0.024869
2.79	-0.016839
2.8	-0.010752
2.81	-0.0077976
2.82	-0.0080959
2.83	-0.011497
2.84	-0.016256
2.85	-0.019314
2.86	-0.018631
2.87	-0.014087
2.88	-0.0074375
2.89	-0.0014965
2.9	0.0017139
2.91	0.0017102
2.92	-0.0011217
2.93	-0.0060695
2.94	-0.012246
2.95	-0.019358
2.96	-0.028133
2.97	-0.038567
2.98	-0.048005
2.99	-0.052048
3	-0.047058
3.01	-0.031991
3.02	-0.010186
3.03	0.010987
3.04	0.023544
3.05	0.02276
3.06	0.0090572
3.07	-0.011733
3.08	-0.029702
3.09	-0.03594
3.1	-0.027811
3.11	-0.0099562
3.12	0.0088065
3.13	0.020763
3.14	0.024967
3.15	0.02671
3.16	0.030776
3.17	0.038571
3.18	0.047654
3.19	0.051389
3.2	0.044686
3.21	0.029693
3.22	0.014212
3.23	0.0064003
3.24	0.0084734
3.25	0.014717
3.26	0.017262
3.27	0.013107
3.28	0.0064382
3.29	0.0050494
3.3	0.013043
3.31	0.02654
3.32	0.036836
3.33	0.036885
3.34	0.024683
3.35	0.0034729
3.36	-0.019621
3.37	-0.035776
3.38	-0.037918
3.39	-0.025491
3.4	-0.0055284
3.41	0.012103
3.42	0.021633
3.43	0.024589
3.44	0.025739
3.45	0.027149
3.46	0.027159
3.47	0.02224
3.48	0.0090629
3.49	-0.011763
3.5	-0.034079
3.51	-0.050366
3.52	-0.056844
3.53	-0.054656
3.54	-0.048131
3.55	-0.041223
3.56	-0.034753
3.57	-0.027176
3.58	-0.016891
3.59	-0.0042671
3.6	0.0086984
3.61	0.019955
3.62	0.026925
3.63	0.026438
3.64	0.017018
3.65	0.00044498
3.66	-0.018362
3.67	-0.031869
3.68	-0.033974
3.69	-0.025422
3.7	-0.012935
3.71	-0.0036067
3.72	-0.00079264
3.73	-0.0027231
3.74	-0.0040516
3.75	-0.00013242
3.76	0.0089827
3.77	0.01813
3.78	0.022169
3.79	0.022347
3.8	0.025264
3.81	0.035129
3.82	0.049643
3.83	0.062231
3.84	0.06722
3.85	0.063441
3.86	0.053374
3.87	0.040913
3.88	0.02919
3.89	0.019454
3.9	0.010267
3.91	-0.0019934
3.92	-0.019037
3.93	-0.038826
3.94	-0.05713
3.95	-0.069884
3.96	-0.075554
3.97	-0.074355
3.98	-0.066539
3.99	-0.053365
4	-0.038041
4.01	-0.023942
4.02	-0.013182
4.03	-0.0065702
4.04	-0.00448
4.05	-0.0070396
4.06	-0.0126
4.07	-0.018779
4.08	-0.024645
4.09	-0.029355
4.1	-0.031036
4.11	-0.028775
4.12	-0.023241
4.13	-0.016182
4.14	-0.010421
4.15	-0.0094772
4.16	-0.015289
4.17	-0.024801
4.18	-0.030921
4.19	-0.02805
4.2	-0.016851
4.21	-0.0035435
4.22	0.0060532
4.23	0.010777
4.24	0.012361
4.25	0.012472
4.26	0.012168
4.27	0.011959
4.28	0.01117
4.29	0.0089984
4.3	0.0060388
4.31	0.0030431
4.32	0.00056686
4.33	-0.0007352
4.34	-0.00079149
4.35	0.0010858
4.36	0.0070361
4.37	0.017915
4.38	0.030672
4.39	0.039617
4.4	0.040049
4.41	0.03135
4.42	0.017643
4.43	0.0053997
4.44	-0.0012984
4.45	-0.003559
4.46	-0.0055525
4.47	-0.0095996
4.48	-0.013809
4.49	-0.014892
4.5	-0.010314
4.51	0.00095845
4.52	0.016454
4.53	0.03
4.54	0.035678
4.55	0.033184
4.56	0.027962
4.57	0.024924
4.58	0.024892
4.59	0.027119
4.6	0.030526
4.61	0.033048
4.62	0.032663
4.63	0.028796
4.64	0.022022
4.65	0.013722
4.66	0.0064536
4.67	0.0029545
4.68	0.0032682
4.69	0.0039598
4.7	0.0014537
4.71	-0.0048371
4.72	-0.012356
4.73	-0.017624
4.74	-0.01902
4.75	-0.016156
4.76	-0.0083585
4.77	0.0035143
4.78	0.017566
4.79	0.031978
4.8	0.043585
4.81	0.048315
4.82	0.043798
4.83	0.03206
4.84	0.01853
4.85	0.0081523
4.86	0.003102
4.87	0.0030958
4.88	0.006544
4.89	0.010989
4.9	0.01311
4.91	0.010593
4.92	0.0045234
4.93	-0.0019984
4.94	-0.0069915
4.95	-0.010126
4.96	-0.011827
