0	2.6317e-06
0.005	-8.2067e-08
0.01	-4.0903e-06
0.015	-9.0551e-06
0.02	-6.9738e-06
0.025	2.7099e-06
0.03	2.6161e-05
0.035	6.8449e-05
0.04	0.00011432
0.045	0.00011625
0.05	4.132e-05
0.055	-5.5153e-05
0.06	-9.4395e-05
0.065	-9.6278e-05
0.07	-0.0001271
0.075	-0.00018667
0.08	-0.00018004
0.085	-2.8683e-05
0.09	0.00024918
0.095	0.00044132
0.1	0.000434
0.105	0.00029077
0.11	0.00010224
0.115	-0.00010849
0.12	-0.00025085
0.125	-0.00027132
0.13	-0.00010784
0.135	-1.4598e-05
0.14	-0.00014646
0.145	-0.00063181
0.15	-0.00096907
0.155	-0.00054576
0.16	0.00075003
0.165	0.0017844
0.17	0.0017111
0.175	0.00025573
0.18	-0.0015595
0.185	-0.0025884
0.19	-0.0024676
0.195	-0.0015652
0.2	7.6672e-05
0.205	0.0026479
0.21	0.0047847
0.215	0.0051424
0.22	0.0034493
0.225	0.00089513
0.23	-0.0014983
0.235	-0.00417
0.24	-0.0061879
0.245	-0.0053592
0.25	-0.0026832
0.255	0.0011624
0.26	0.0030836
0.265	0.002533
0.27	0.0025145
0.275	0.0032078
0.28	0.0024126
0.285	0.0003598
0.29	-0.0010103
0.295	-0.00088704
0.3	0.001182
0.305	0.0039149
0.31	0.0039802
0.315	-0.0013914
0.32	-0.0071234
0.325	-0.0063034
0.33	-0.00089629
0.335	0.00254
0.34	0.0012346
0.345	0.00034677
0.35	0.0034955
0.355	0.0087538
0.36	0.0098508
0.365	0.0045377
0.37	-0.0019145
0.375	-0.0061889
0.38	-0.0091026
0.385	-0.0093972
0.39	-0.0054045
0.395	0.0031456
0.4	0.0094633
0.405	0.0069711
0.41	-0.0026999
0.415	-0.0086766
0.42	-0.007723
0.425	-0.0035425
0.43	-0.0013896
0.435	-0.0026393
0.44	-0.0041922
0.445	-0.001621
0.45	0.0076371
0.455	0.01462
0.46	0.012357
0.465	0.0019451
0.47	-0.01033
0.475	-0.018612
0.48	-0.019409
0.485	-0.014459
0.49	-0.0040188
0.495	0.013533
0.5	0.023957
0.505	0.021991
0.51	0.01752
0.515	0.012638
0.52	0.0029253
0.525	-0.012096
0.53	-0.022906
0.535	-0.02684
0.54	-0.027207
0.545	-0.022736
0.55	-0.0076001
0.555	0.013909
0.56	0.02286
0.565	0.017569
0.57	0.011548
0.575	0.0085259
0.58	0.0034173
0.585	-0.0044463
0.59	-0.011173
0.595	-0.013693
0.6	-0.01324
0.605	-0.0083525
0.61	0.0066191
0.615	0.026662
0.62	0.029678
0.625	0.015305
0.63	-0.0061686
0.635	-0.019094
0.64	-0.014134
0.645	-0.0044035
0.65	-0.003088
0.655	-0.01126
0.66	-0.018593
0.665	-0.012878
0.67	0.0039634
0.675	0.023081
0.68	0.025325
0.685	0.013161
0.69	0.00077557
0.695	-0.0096986
0.7	-0.017715
0.705	-0.015629
0.71	-0.0054615
0.715	0.0058564
0.72	0.008976
0.725	0.0043873
0.73	0.0014652
0.735	0.0040686
0.74	0.0087046
0.745	0.010158
0.75	0.0061062
0.755	0.0017107
0.76	0.00055092
0.765	0.0012411
0.77	0.00035052
0.775	-0.0046428
0.78	-0.010645
0.785	-0.011315
0.79	-0.0058499
0.795	0.0015179
0.8	0.0094176
0.805	0.012628
0.81	0.010286
0.815	0.0056311
0.82	0.00077766
0.825	-0.0025654
0.83	-0.0033024
0.835	-0.0011124
0.84	0.00376
0.845	0.0088946
0.85	0.01032
0.855	0.0071843
0.86	-0.00069885
0.865	-0.011581
0.87	-0.016529
0.875	-0.010246
0.88	-0.00051131
0.885	0.0009762
0.89	-0.0044614
0.895	-0.0055837
0.9	0.0044605
0.905	0.021673
0.91	0.02844
0.915	0.019855
0.92	0.0062443
0.925	-0.0028499
0.93	-0.0045076
0.935	-0.0040465
0.94	-0.008433
0.945	-0.016396
0.95	-0.017075
0.955	-0.0088953
0.96	0.0032841
0.965	0.010806
0.97	0.011168
0.975	0.0097634
0.98	0.012115
0.985	0.011429
0.99	4.1995e-05
0.995	-0.015018
1	-0.021447
1.005	-0.021315
1.01	-0.020869
1.015	-0.017804
1.02	-0.010033
1.025	0.00032574
1.03	0.010822
1.035	0.016535
1.04	0.017065
1.045	0.015496
1.05	0.011777
1.055	0.0057989
1.06	0.0010129
1.065	-0.0037723
1.07	-0.0097882
1.075	-0.015121
1.08	-0.014242
1.085	-0.0040022
1.09	0.0092813
1.095	0.011686
1.1	0.00189
1.105	-0.0096233
1.11	-0.013781
1.115	-0.0094836
1.12	-0.005175
1.125	-0.0057152
1.13	-0.0075793
1.135	-0.0072893
1.14	-0.0063034
1.145	-0.0064045
1.15	-0.004476
1.155	0.0024952
1.16	0.011033
1.165	0.015611
1.17	0.014483
1.175	0.0050444
1.18	-0.0075602
1.185	-0.014134
1.19	-0.014372
1.195	-0.012977
1.2	-0.010906
1.205	-0.0050509
1.21	0.010793
1.215	0.027837
1.22	0.032642
1.225	0.026175
1.23	0.012104
1.235	-0.010103
1.24	-0.030235
1.245	-0.037582
1.25	-0.036179
1.255	-0.033181
1.26	-0.026328
1.265	-0.0020617
1.27	0.040238
1.275	0.060243
1.28	0.047929
1.285	0.026638
1.29	0.010859
1.295	-0.01631
1.3	-0.043869
1.305	-0.05081
1.31	-0.037153
1.315	-0.0080668
1.32	0.021309
1.325	0.031648
1.33	0.026544
1.335	0.020741
1.34	0.017035
1.345	0.0094314
1.35	-0.0021861
1.355	-0.013553
1.36	-0.018518
1.365	-0.014458
1.37	-0.0041341
1.375	0.010343
1.38	0.015951
1.385	0.0093289
1.39	0.0034392
1.395	0.0050549
1.4	0.0062126
1.405	0.00038101
1.41	-0.0042842
1.415	-0.0012473
1.42	0.0032192
1.425	-0.00075036
1.43	-0.012664
1.435	-0.024991
1.44	-0.023564
1.445	-0.011712
1.45	0.0010055
1.455	0.011884
1.46	0.021589
1.465	0.024787
1.47	0.021076
1.475	0.016885
1.48	0.016554
1.485	0.017347
1.49	0.0089515
1.495	-0.014501
1.5	-0.030309
1.505	-0.024433
1.51	-0.01125
1.515	-0.00014264
1.52	0.0095498
1.525	0.01612
1.53	0.015034
1.535	0.0042458
1.54	-0.0048662
1.545	-0.0038597
1.55	-0.0057034
1.555	-0.014686
1.56	-0.020733
1.565	-0.015051
1.57	0.002484
1.575	0.015663
1.58	0.01613
1.585	0.010682
1.59	0.0075923
1.595	0.0062047
1.6	-0.00034377
1.605	-0.0093612
1.61	-0.014298
1.615	-0.011327
1.62	-0.0052419
1.625	-0.0015284
1.63	-0.00061408
1.635	0.0056567
1.64	0.015409
1.645	0.018927
1.65	0.0083461
1.655	-0.014334
1.66	-0.030361
1.665	-0.025379
1.67	-0.012059
1.675	-0.0045147
1.68	-0.0055223
1.685	-0.0046391
1.69	0.0072527
1.695	0.018519
1.7	0.016421
1.705	0.0064757
1.71	-0.0017946
1.715	-0.007926
1.72	-0.012904
1.725	-0.012321
1.73	-0.0048964
1.735	0.011727
1.74	0.022319
1.745	0.017516
1.75	0.008311
1.755	0.0049775
1.76	0.0025443
1.765	-0.0045305
1.77	-0.0094088
1.775	-0.0061179
1.78	6.8492e-05
1.785	0.00060666
1.79	-0.00070775
1.795	0.00054052
1.8	0.0010876
1.805	0.0017154
1.81	0.004272
1.815	0.0052017
1.82	-0.0017763
1.825	-0.0081936
1.83	-0.0036987
1.835	0.0046196
1.84	0.0074997
1.845	0.0012647
1.85	-0.0053813
1.855	-0.0031972
1.86	0.0044987
1.865	0.0073082
1.87	0.0031969
1.875	0.001277
1.88	0.0039972
1.885	0.0040496
1.89	-0.00043342
1.895	-0.0053029
1.9	-0.0049749
1.905	-0.0013954
1.91	0.001263
1.915	0.00273
1.92	0.0033444
1.925	0.0039756
1.93	0.0063991
1.935	0.007771
1.94	0.0021418
1.945	-0.0091691
1.95	-0.014662
1.955	-0.011114
1.96	-0.0053507
1.965	-0.0013855
1.97	0.0025277
1.975	0.010037
1.98	0.018714
1.985	0.018021
1.99	0.00097371
1.995	-0.015057
2	-0.012552
2.005	-0.0032072
2.01	-0.0024389
2.015	-0.009386
2.02	-0.013647
2.025	-0.010619
2.03	-0.0042213
2.035	0.00089471
2.04	-0.0010457
2.045	-0.0070419
2.05	-0.0059222
2.055	0.0024022
2.06	0.010977
2.065	0.01144
2.07	0.0020839
2.075	-0.0061694
2.08	-0.0063978
2.085	-0.002903
2.09	-0.0021829
2.095	-0.0035999
2.1	-0.002807
2.105	0.0041167
2.11	0.020632
2.115	0.028312
2.12	0.0191
2.125	0.0017243
2.13	-0.0096536
2.135	-0.010324
2.14	-0.013181
2.145	-0.024533
2.15	-0.033803
2.155	-0.029776
2.16	-0.0081989
2.165	0.01824
2.17	0.025582
2.175	0.012897
2.18	-0.002544
2.185	-0.009896
2.19	-0.0093906
2.195	-0.010442
2.2	-0.018113
2.205	-0.027208
2.21	-0.023193
2.215	-0.0011394
2.22	0.02333
2.225	0.024801
2.23	0.012604
2.235	0.0067946
2.24	0.010514
2.245	0.013211
2.25	0.0060582
2.255	-0.0013853
2.26	0.00023424
2.265	0.0081321
2.27	0.016472
2.275	0.019277
2.28	0.015702
2.285	0.007974
2.29	0.0016557
2.295	0.00092381
2.3	0.00078665
2.305	-0.0035633
2.31	-0.0071546
2.315	-0.0054151
2.32	-0.0010347
2.325	-0.0017883
2.33	-0.0095487
2.335	-0.016149
2.34	-0.015783
2.345	-0.010899
2.35	-0.0059363
2.355	-0.0037792
2.36	-0.0075801
2.365	-0.0096737
2.37	-0.0046722
2.375	0.0020312
2.38	0.0030729
2.385	0.00067362
2.39	0.0010885
2.395	0.0047555
2.4	0.010787
2.405	0.016346
2.41	0.020994
2.415	0.016778
2.42	-0.0027467
2.425	-0.020068
2.43	-0.015297
2.435	0.0018664
2.44	0.011758
2.445	0.0078371
2.45	0.0011481
2.455	0.0018647
2.46	0.006217
2.465	0.0081378
2.47	0.0069658
2.475	0.0045369
2.48	0.0016329
2.485	0.00049526
2.49	0.0008914
2.495	-0.0011308
2.5	-0.0051745
2.505	-0.0047159
2.51	-0.00021384
2.515	0.0019781
2.52	-0.0046875
2.525	-0.011995
2.53	-0.008415
2.535	0.0029753
2.54	0.012778
2.545	0.014508
2.55	0.010121
2.555	0.0040639
2.56	-0.0017774
2.565	-0.0076354
2.57	-0.012714
2.575	-0.016091
2.58	-0.017658
2.585	-0.01795
2.59	-0.015051
2.595	-0.0058784
2.6	0.0090404
2.605	0.013438
2.61	0.0050733
2.615	-0.00057131
2.62	0.002998
2.625	0.0077526
2.63	0.0021059
2.635	-0.012036
2.64	-0.013487
2.645	0.0055945
2.65	0.026281
2.655	0.02931
2.66	0.017084
2.665	0.00091268
2.67	-0.0048163
2.675	-0.0013914
2.68	-0.0051664
2.685	-0.014098
2.69	-0.014647
2.695	-0.0057906
2.7	0.0056191
2.705	0.015181
2.71	0.016192
2.715	0.01322
2.72	0.0094572
2.725	0.0024225
2.73	-0.0071699
2.735	-0.016844
2.74	-0.022322
2.745	-0.020107
2.75	-0.012839
2.755	-0.0042362
2.76	0.00055703
2.765	0.0037864
2.77	0.0096638
2.775	0.018275
2.78	0.02093
2.785	0.0099819
2.79	-0.0054002
2.795	-0.0086746
2.8	-0.0044539
2.805	-0.0047956
2.81	-0.0078373
2.815	-0.007994
2.82	-0.0049061
2.825	-0.0005726
2.83	0.0054499
2.835	0.010646
2.84	0.0066739
2.845	-0.0028073
2.85	-0.0088904
2.855	-0.011859
2.86	-0.0067968
2.865	0.0048559
2.87	0.014997
2.875	0.017351
2.88	0.013274
2.885	0.0071134
2.89	0.0031491
2.895	0.0026814
2.9	-0.00087501
2.905	-0.0099198
2.91	-0.015229
2.915	-0.0082213
2.92	0.005474
2.925	0.011615
2.93	0.0088078
2.935	0.0073102
2.94	0.010109
2.945	0.012845
2.95	0.01383
2.955	0.013093
2.96	0.007507
2.965	-0.0031187
2.97	-0.0097202
2.975	-0.0096558
2.98	-0.0095
2.985	-0.013531
2.99	-0.015534
2.995	-0.01176
3	-0.002541
3.005	0.0045323
3.01	0.0033035
3.015	0.00033443
3.02	-0.00076915
3.025	-0.004865
3.03	-0.010363
3.035	-0.012139
3.04	-0.0073963
3.045	-0.0017775
3.05	0.0036376
3.055	0.011176
3.06	0.016437
3.065	0.012077
3.07	0.00029599
3.075	-0.0053736
3.08	-0.0038024
3.085	-0.0026689
3.09	-0.003513
3.095	-0.0030188
3.1	-0.0018886
3.105	-0.00087829
3.11	-0.00068995
3.115	-0.00035959
3.12	0.0032363
3.125	0.0058965
3.13	-0.0030653
3.135	-0.019994
3.14	-0.022658
3.145	-0.01206
3.15	-0.0055589
3.155	-0.008479
3.16	-0.011008
3.165	-0.0049714
3.17	0.0040738
3.175	0.0070508
3.18	0.0018384
3.185	-0.0022574
3.19	-0.0013654
3.195	0.00046039
3.2	-7.6245e-05
3.205	-0.002558
3.21	-0.0061122
3.215	-0.010073
3.22	-0.01306
3.225	-0.012419
3.23	-0.0061597
3.235	0.0061219
3.24	0.014383
3.245	0.013717
3.25	0.0080603
3.255	0.0021312
3.26	-0.0018723
3.265	-0.0044616
3.27	-0.004352
3.275	-0.0042289
3.28	-0.00533
3.285	-0.0079365
3.29	-0.0079944
3.295	-0.004621
3.3	0.0015605
3.305	0.014765
3.31	0.023935
3.315	0.019848
3.32	0.0037933
3.325	-0.010896
3.33	-0.0075674
3.335	0.0051117
3.34	0.014621
3.345	0.015555
3.35	0.0080324
3.355	0.0032222
3.36	0.0061067
3.365	0.0094451
3.37	0.010086
3.375	0.0071956
3.38	-0.00023449
3.385	-0.010043
3.39	-0.01366
3.395	-0.0065334
3.4	0.0034531
3.405	0.0064564
3.41	-0.00040128
3.415	-0.0058499
3.42	-0.0026403
3.425	0.0041231
3.43	0.0086627
3.435	0.0047632
3.44	-0.00016814
3.445	0.0029296
3.45	0.010618
3.455	0.011758
3.46	0.002178
3.465	-0.012135
3.47	-0.013932
3.475	-0.0020031
3.48	0.0069676
3.485	0.0097372
3.49	0.0091496
3.495	0.010663
3.5	0.010163
3.505	0.0054215
3.51	0.0017725
3.515	0.0011388
3.52	0.0016649
3.525	-0.0020167
3.53	-0.010719
3.535	-0.014331
3.54	-0.0071788
3.545	0.0034076
3.55	0.0079399
3.555	0.0053714
3.56	0.0026079
3.565	0.00035985
3.57	-0.0071271
3.575	-0.013319
3.58	-0.011997
3.585	-0.007043
3.59	-0.0039774
3.595	-0.00487
3.6	-0.0084134
3.605	-0.0084017
3.61	-0.0030248
3.615	0.0044337
3.62	0.0078228
3.625	0.0011926
3.63	-0.010302
3.635	-0.013772
3.64	-0.0067119
3.645	0.00088401
3.65	0.0016486
3.655	-0.002991
3.66	-0.0038223
3.665	0.00012266
3.67	-0.00010254
3.675	-0.0021101
3.68	0.0012636
3.685	0.0071359
3.69	0.0078303
3.695	0.0026383
3.7	0.00021712
3.705	0.0026146
3.71	0.0043784
3.715	0.00077036
3.72	-0.0073487
3.725	-0.01027
3.73	-0.0061238
3.735	-0.0022201
3.74	-9.5381e-05
3.745	0.003177
3.75	0.0029196
3.755	-0.0052441
3.76	-0.01392
3.765	-0.011859
3.77	-0.0013205
3.775	0.0065311
3.78	0.0082517
3.785	0.0093134
3.79	0.013112
3.795	0.016604
3.8	0.016993
3.805	0.016093
3.81	0.012655
3.815	0.0052151
3.82	-0.010009
3.825	-0.024758
3.83	-0.023726
3.835	-0.0046915
3.84	0.011692
3.845	0.01588
3.85	0.013874
3.855	0.012236
3.86	0.0085269
3.865	-0.0060868
3.87	-0.018056
3.875	-0.016201
3.88	-0.0096663
3.885	-0.011229
3.89	-0.014878
3.895	-0.0037611
3.9	0.02394
3.905	0.036403
3.91	0.021249
3.915	2.9075e-05
3.92	-0.012914
3.925	-0.014692
3.93	-0.012821
3.935	-0.010796
3.94	-0.0061539
3.945	0.00027927
3.95	0.0067477
3.955	0.010871
3.96	0.010784
3.965	0.0083059
3.97	0.0030279
3.975	-0.0071409
3.98	-0.016467
3.985	-0.016115
3.99	-0.0082975
